artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
albrecht-durer,Albrecht Durer,Christ and Mary Magdalene,,https://www.wikiart.org/en/albrecht-durer/christ-and-mary-magdalene,christ-and-mary-magdalene,https://uploads2.wikiart.org/images/albrecht-durer/christ-and-mary-magdalene.jpg!Large.jpg,614,600
albrecht-durer,Albrecht Durer,Christ before Caiaphas,,https://www.wikiart.org/en/albrecht-durer/christ-before-caiaphas,christ-before-caiaphas,https://uploads8.wikiart.org/images/albrecht-durer/christ-before-caiaphas.jpg!Large.jpg,432,600
albrecht-durer,Albrecht Durer,Christ before Pilate,,https://www.wikiart.org/en/albrecht-durer/christ-before-pilate,christ-before-pilate,https://uploads6.wikiart.org/images/albrecht-durer/christ-before-pilate.jpg!Large.jpg,391,600
albrecht-durer,Albrecht Durer,Christ before Pilate,,https://www.wikiart.org/en/albrecht-durer/christ-before-pilate-1,christ-before-pilate-1,https://uploads8.wikiart.org/images/albrecht-durer/christ-before-pilate-1.jpg!Large.jpg,438,600
albrecht-durer,Albrecht Durer,Christ on the Cross,,https://www.wikiart.org/en/albrecht-durer/christ-on-the-cross,christ-on-the-cross,https://uploads5.wikiart.org/images/albrecht-durer/christ-on-the-cross.jpg!Large.jpg,409,600
albrecht-durer,Albrecht Durer,Christ on the Cross,,https://www.wikiart.org/en/albrecht-durer/christ-on-the-cross-2,christ-on-the-cross-2,https://uploads7.wikiart.org/images/albrecht-durer/christ-on-the-cross-2.jpg!Large.jpg,369,600
albrecht-durer,Albrecht Durer,Christ on the Mount of Olives,,https://www.wikiart.org/en/albrecht-durer/christ-on-the-mount-of-olives-3,christ-on-the-mount-of-olives-3,https://uploads8.wikiart.org/images/albrecht-durer/christ-on-the-mount-of-olives-3.jpg!Large.jpg,750,561
albrecht-durer,Albrecht Durer,Christ on the Mount of Olives,,https://www.wikiart.org/en/albrecht-durer/christ-on-the-mount-of-olives-4,christ-on-the-mount-of-olives-4,https://uploads8.wikiart.org/images/albrecht-durer/christ-on-the-mount-of-olives-4.jpg!Large.jpg,436,600
albrecht-durer,Albrecht Durer,Christ,,https://www.wikiart.org/en/albrecht-durer/christ-2,christ-2,https://uploads3.wikiart.org/images/albrecht-durer/christ-2.jpg!Large.jpg,379,600
albrecht-durer,Albrecht Durer,Crowned Holy Martyr,,https://www.wikiart.org/en/albrecht-durer/crowned-holy-martyr,crowned-holy-martyr,https://uploads5.wikiart.org/images/albrecht-durer/crowned-holy-martyr.jpg!Large.jpg,338,600
albrecht-durer,Albrecht Durer,Design for the Fugger Chapel in Augsburg Samson fighting the Philistines,,https://www.wikiart.org/en/albrecht-durer/design-for-the-fugger-chapel-in-augsburg-samson-fighting-the-philistines-2,design-for-the-fugger-chapel-in-augsburg-samson-fighting-the-philistines-2,https://uploads6.wikiart.org/images/albrecht-durer/design-for-the-fugger-chapel-in-augsburg-samson-fighting-the-philistines-2.jpg!Large.jpg,300,600
albrecht-durer,Albrecht Durer,Design for the Fugger Chapel in Augsburg Simson with the doors of Gaza,,https://www.wikiart.org/en/albrecht-durer/design-for-the-fugger-chapel-in-augsburg-simson-with-the-doors-of-gaza,design-for-the-fugger-chapel-in-augsburg-simson-with-the-doors-of-gaza,https://uploads2.wikiart.org/images/albrecht-durer/design-for-the-fugger-chapel-in-augsburg-simson-with-the-doors-of-gaza.jpg!Large.jpg,274,600
albrecht-durer,Albrecht Durer,Design to a court dress,,https://www.wikiart.org/en/albrecht-durer/design-to-a-court-dress,design-to-a-court-dress,https://uploads0.wikiart.org/images/albrecht-durer/design-to-a-court-dress.jpg!Large.jpg,411,600
albrecht-durer,Albrecht Durer,Design to a court dress,,https://www.wikiart.org/en/albrecht-durer/design-to-a-court-dress-1,design-to-a-court-dress-1,https://uploads2.wikiart.org/images/albrecht-durer/design-to-a-court-dress-1.jpg!Large.jpg,442,600
albrecht-durer,Albrecht Durer,Design to a court dress,,https://www.wikiart.org/en/albrecht-durer/design-to-a-court-dress-2,design-to-a-court-dress-2,https://uploads2.wikiart.org/images/albrecht-durer/design-to-a-court-dress-2.jpg!Large.jpg,435,600
albrecht-durer,Albrecht Durer,Draft for a book sign Crane,,https://www.wikiart.org/en/albrecht-durer/draft-for-a-book-sign-crane,draft-for-a-book-sign-crane,https://uploads4.wikiart.org/images/albrecht-durer/draft-for-a-book-sign-crane.jpg!Large.jpg,441,600
albrecht-durer,Albrecht Durer,"Drawing from the ""Tarot""   The Muse Thalia",,https://www.wikiart.org/en/albrecht-durer/drawing-from-the-tarot-the-muse-thalia,drawing-from-the-tarot-the-muse-thalia,https://uploads6.wikiart.org/images/albrecht-durer/drawing-from-the-tarot-the-muse-thalia.jpg!Large.jpg,351,600
albrecht-durer,Albrecht Durer,Ecce homo,,https://www.wikiart.org/en/albrecht-durer/ecce-homo-1,ecce-homo-1,https://uploads6.wikiart.org/images/albrecht-durer/ecce-homo-1.jpg!Large.jpg,372,600
albrecht-durer,Albrecht Durer,Father's robe God,,https://www.wikiart.org/en/albrecht-durer/father-s-robe-god,father-s-robe-god,https://uploads3.wikiart.org/images/albrecht-durer/father-s-robe-god.jpg!Large.jpg,671,600
albrecht-durer,Albrecht Durer,Father's robe God,,https://www.wikiart.org/en/albrecht-durer/father-s-robe-god-1,father-s-robe-god-1,https://uploads5.wikiart.org/images/albrecht-durer/father-s-robe-god-1.jpg!Large.jpg,750,546
albrecht-durer,Albrecht Durer,Feet of an apostle,,https://www.wikiart.org/en/albrecht-durer/feet-of-an-apostle,feet-of-an-apostle,https://uploads4.wikiart.org/images/albrecht-durer/feet-of-an-apostle.jpg!Large.jpg,742,600
albrecht-durer,Albrecht Durer,Garment studies,,https://www.wikiart.org/en/albrecht-durer/garment-studies,garment-studies,https://uploads1.wikiart.org/images/albrecht-durer/garment-studies.jpg!Large.jpg,750,579
albrecht-durer,Albrecht Durer,Garza,,https://www.wikiart.org/en/albrecht-durer/garza,garza,https://uploads0.wikiart.org/images/albrecht-durer/garza.jpg!Large.jpg,750,568
albrecht-durer,Albrecht Durer,Hand of God the Father,,https://www.wikiart.org/en/albrecht-durer/hand-of-god-the-father,hand-of-god-the-father,https://uploads8.wikiart.org/images/albrecht-durer/hand-of-god-the-father.jpg!Large.jpg,750,529
albrecht-durer,Albrecht Durer,Head of a apostle,,https://www.wikiart.org/en/albrecht-durer/head-of-a-apostle,head-of-a-apostle,https://uploads3.wikiart.org/images/albrecht-durer/head-of-a-apostle.jpg!Large.jpg,432,600
albrecht-durer,Albrecht Durer,Head of a boy,,https://www.wikiart.org/en/albrecht-durer/head-of-a-boy,head-of-a-boy,https://uploads8.wikiart.org/images/albrecht-durer/head-of-a-boy.jpg!Large.jpg,482,600
albrecht-durer,Albrecht Durer,Head of a smiling woman,,https://www.wikiart.org/en/albrecht-durer/head-of-a-smiling-woman,head-of-a-smiling-woman,https://uploads0.wikiart.org/images/albrecht-durer/head-of-a-smiling-woman.jpg!Large.jpg,408,600
albrecht-durer,Albrecht Durer,Head of Mary,,https://www.wikiart.org/en/albrecht-durer/head-of-mary,head-of-mary,https://uploads7.wikiart.org/images/albrecht-durer/head-of-mary.jpg!Large.jpg,401,600
albrecht-durer,Albrecht Durer,Head of Paul,,https://www.wikiart.org/en/albrecht-durer/head-of-paul,head-of-paul,https://uploads7.wikiart.org/images/albrecht-durer/head-of-paul.jpg!Large.jpg,457,600
albrecht-durer,Albrecht Durer,Helius Eobanus Hessus (Eoban Koch),,https://www.wikiart.org/en/albrecht-durer/helius-eobanus-hessus-eoban-koch,helius-eobanus-hessus-eoban-koch,https://uploads0.wikiart.org/images/albrecht-durer/helius-eobanus-hessus-eoban-koch.jpg!Large.jpg,530,600
albrecht-durer,Albrecht Durer,Holy Family,,https://www.wikiart.org/en/albrecht-durer/holy-family-1,holy-family-1,https://uploads8.wikiart.org/images/albrecht-durer/holy-family-1.jpg!Large.jpg,626,600
albrecht-durer,Albrecht Durer,Holy Family,,https://www.wikiart.org/en/albrecht-durer/holy-family-2,holy-family-2,https://uploads8.wikiart.org/images/albrecht-durer/holy-family-2.jpg!Large.jpg,440,600
albrecht-durer,Albrecht Durer,Innsbruck,,https://www.wikiart.org/en/albrecht-durer/innsbruck,innsbruck,https://uploads4.wikiart.org/images/albrecht-durer/innsbruck.jpg!Large.jpg,718,600
albrecht-durer,Albrecht Durer,Iris Troiana,,https://www.wikiart.org/en/albrecht-durer/iris-troiana,iris-troiana,https://uploads7.wikiart.org/images/albrecht-durer/iris-troiana.jpg!Large.jpg,189,600
albrecht-durer,Albrecht Durer,John,,https://www.wikiart.org/en/albrecht-durer/john,john,https://uploads8.wikiart.org/images/albrecht-durer/john.jpg!Large.jpg,376,600
albrecht-durer,Albrecht Durer,John,,https://www.wikiart.org/en/albrecht-durer/john-1,john-1,https://uploads1.wikiart.org/images/albrecht-durer/john-1.jpg!Large.jpg,439,600
albrecht-durer,Albrecht Durer,Lamentation,,https://www.wikiart.org/en/albrecht-durer/lamentation,lamentation,https://uploads6.wikiart.org/images/albrecht-durer/lamentation.jpg!Large.jpg,371,600
albrecht-durer,Albrecht Durer,Left Hand of an Apostle,,https://www.wikiart.org/en/albrecht-durer/left-hand-of-an-apostle,left-hand-of-an-apostle,https://uploads0.wikiart.org/images/albrecht-durer/left-hand-of-an-apostle.jpg!Large.jpg,374,600
albrecht-durer,Albrecht Durer,Lillium Martagon (Details),,https://www.wikiart.org/en/albrecht-durer/lillium-martagon-details,lillium-martagon-details,https://uploads1.wikiart.org/images/albrecht-durer/lillium-martagon-details.jpg!Large.jpg,492,600
albrecht-durer,Albrecht Durer,Madonna and Child,,https://www.wikiart.org/en/albrecht-durer/madonna-and-child,madonna-and-child,https://uploads3.wikiart.org/images/albrecht-durer/madonna-and-child.jpg!Large.jpg,435,600
albrecht-durer,Albrecht Durer,Madonna and Child,,https://www.wikiart.org/en/albrecht-durer/madonna-and-child-1,madonna-and-child-1,https://uploads5.wikiart.org/images/albrecht-durer/madonna-and-child-1.jpg!Large.jpg,426,600
albrecht-durer,Albrecht Durer,Madonna and Child with the little St. John,,https://www.wikiart.org/en/albrecht-durer/madonna-and-child-with-the-little-st-john,madonna-and-child-with-the-little-st-john,https://uploads0.wikiart.org/images/albrecht-durer/madonna-and-child-with-the-little-st-john.jpg!Large.jpg,750,581
albrecht-durer,Albrecht Durer,Man's head in profile,,https://www.wikiart.org/en/albrecht-durer/man-s-head-in-profile,man-s-head-in-profile,https://uploads7.wikiart.org/images/albrecht-durer/man-s-head-in-profile.jpg!Large.jpg,434,600
albrecht-durer,Albrecht Durer,Maria,,https://www.wikiart.org/en/albrecht-durer/maria,maria,https://uploads0.wikiart.org/images/albrecht-durer/maria.jpg!Large.jpg,405,600
albrecht-durer,Albrecht Durer,Martagon Lillium,,https://www.wikiart.org/en/albrecht-durer/martagon-lillium,martagon-lillium,https://uploads2.wikiart.org/images/albrecht-durer/martagon-lillium.jpg!Large.jpg,196,600
albrecht-durer,Albrecht Durer,"Mary and Child, crowned by an angel and St. Anna",,https://www.wikiart.org/en/albrecht-durer/mary-and-child-crowned-by-an-angel-and-st-anna,mary-and-child-crowned-by-an-angel-and-st-anna,https://uploads5.wikiart.org/images/albrecht-durer/mary-and-child-crowned-by-an-angel-and-st-anna.jpg!Large.jpg,493,600
albrecht-durer,Albrecht Durer,Ornaments for three spoons stalks,,https://www.wikiart.org/en/albrecht-durer/ornaments-for-three-spoons-stalks,ornaments-for-three-spoons-stalks,https://uploads1.wikiart.org/images/albrecht-durer/ornaments-for-three-spoons-stalks.jpg!Large.jpg,729,600
albrecht-durer,Albrecht Durer,Ornaments for two spoons stalks,,https://www.wikiart.org/en/albrecht-durer/ornaments-for-two-spoons-stalks,ornaments-for-two-spoons-stalks,https://uploads8.wikiart.org/images/albrecht-durer/ornaments-for-two-spoons-stalks.jpg!Large.jpg,717,600
albrecht-durer,Albrecht Durer,Parrot,,https://www.wikiart.org/en/albrecht-durer/parrot,parrot,https://uploads1.wikiart.org/images/albrecht-durer/parrot.jpg!Large.jpg,734,600
albrecht-durer,Albrecht Durer,Portrait of a Man,,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-man-2,portrait-of-a-man-2,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-a-man-2.jpg!Large.jpg,445,600
albrecht-durer,Albrecht Durer,Portrait of a Man (Damia van der Goes),,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-man-damia-van-der-goes,portrait-of-a-man-damia-van-der-goes,https://uploads4.wikiart.org/images/albrecht-durer/portrait-of-a-man-damia-van-der-goes.jpg!Large.jpg,477,600
albrecht-durer,Albrecht Durer,Portrait of a Man with cap,,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-man-with-cap,portrait-of-a-man-with-cap,https://uploads3.wikiart.org/images/albrecht-durer/portrait-of-a-man-with-cap.jpg!Large.jpg,410,600
albrecht-durer,Albrecht Durer,Portrait of Barent van Orley,,https://www.wikiart.org/en/albrecht-durer/portrait-of-barent-van-orley,portrait-of-barent-van-orley,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-barent-van-orley.jpg!Large.jpg,409,600
albrecht-durer,Albrecht Durer,Portrait of Captain Felix Hungersperg,,https://www.wikiart.org/en/albrecht-durer/portrait-of-captain-felix-hungersperg,portrait-of-captain-felix-hungersperg,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-captain-felix-hungersperg.jpg!Large.jpg,388,600
albrecht-durer,Albrecht Durer,"Portrait of Captain Felix Hungersperg, kneeling",,https://www.wikiart.org/en/albrecht-durer/portrait-of-captain-felix-hungersperg-kneeling,portrait-of-captain-felix-hungersperg-kneeling,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-captain-felix-hungersperg-kneeling.jpg!Large.jpg,445,600
albrecht-durer,Albrecht Durer,Portrait of Cardinal Lang von Wellenburg,,https://www.wikiart.org/en/albrecht-durer/portrait-of-cardinal-lang-von-wellenburg,portrait-of-cardinal-lang-von-wellenburg,https://uploads8.wikiart.org/images/albrecht-durer/portrait-of-cardinal-lang-von-wellenburg.jpg!Large.jpg,425,600
albrecht-durer,Albrecht Durer,Portrait of Hans Pfaffrot of Gdansk,,https://www.wikiart.org/en/albrecht-durer/portrait-of-hans-pfaffrot-of-gdansk,portrait-of-hans-pfaffrot-of-gdansk,https://uploads3.wikiart.org/images/albrecht-durer/portrait-of-hans-pfaffrot-of-gdansk.jpg!Large.jpg,393,600
albrecht-durer,Albrecht Durer,"Portrait of Henry Parker, Lord Morley",,https://www.wikiart.org/en/albrecht-durer/portrait-of-henry-parker-lord-morley,portrait-of-henry-parker-lord-morley,https://uploads4.wikiart.org/images/albrecht-durer/portrait-of-henry-parker-lord-morley.jpg!Large.jpg,481,600
albrecht-durer,Albrecht Durer,Portrait of Hesse Eobanus,,https://www.wikiart.org/en/albrecht-durer/portrait-of-hesse-eobanus,portrait-of-hesse-eobanus,https://uploads2.wikiart.org/images/albrecht-durer/portrait-of-hesse-eobanus.jpg!Large.jpg,415,600
albrecht-durer,Albrecht Durer,Portrait of Jakob Fugger,,https://www.wikiart.org/en/albrecht-durer/portrait-of-jakob-fugger-1,portrait-of-jakob-fugger-1,https://uploads3.wikiart.org/images/albrecht-durer/portrait-of-jakob-fugger-1.jpg!Large.jpg,498,600
albrecht-durer,Albrecht Durer,Portrait of Margaret of Brandenburg Ansbach,,https://www.wikiart.org/en/albrecht-durer/portrait-of-margaret-of-brandenburg-ansbach,portrait-of-margaret-of-brandenburg-ansbach,https://uploads2.wikiart.org/images/albrecht-durer/portrait-of-margaret-of-brandenburg-ansbach.jpg!Large.jpg,450,600
albrecht-durer,Albrecht Durer,Portrait of Susanne von Brandenburg Ansbach,,https://www.wikiart.org/en/albrecht-durer/portrait-of-susanne-von-brandenburg-ansbach,portrait-of-susanne-von-brandenburg-ansbach,https://uploads2.wikiart.org/images/albrecht-durer/portrait-of-susanne-von-brandenburg-ansbach.jpg!Large.jpg,432,600
albrecht-durer,Albrecht Durer,Portrait of the Blessed Arnold of town,,https://www.wikiart.org/en/albrecht-durer/portrait-of-the-blessed-arnold-of-town,portrait-of-the-blessed-arnold-of-town,https://uploads6.wikiart.org/images/albrecht-durer/portrait-of-the-blessed-arnold-of-town.jpg!Large.jpg,490,600
albrecht-durer,Albrecht Durer,Quarry,,https://www.wikiart.org/en/albrecht-durer/quarry-1,quarry-1,https://uploads3.wikiart.org/images/albrecht-durer/quarry-1.jpg!Large.jpg,479,600
albrecht-durer,Albrecht Durer,Reading Maria,,https://www.wikiart.org/en/albrecht-durer/reading-maria,reading-maria,https://uploads8.wikiart.org/images/albrecht-durer/reading-maria.jpg!Large.jpg,429,600
albrecht-durer,Albrecht Durer,Right Hand of an Apostle,,https://www.wikiart.org/en/albrecht-durer/right-hand-of-an-apostle,right-hand-of-an-apostle,https://uploads1.wikiart.org/images/albrecht-durer/right-hand-of-an-apostle.jpg!Large.jpg,540,600
albrecht-durer,Albrecht Durer,River Landscape,,https://www.wikiart.org/en/albrecht-durer/river-landscape,river-landscape,https://uploads1.wikiart.org/images/albrecht-durer/river-landscape.jpg!Large.jpg,750,529
albrecht-durer,Albrecht Durer,Robe study,,https://www.wikiart.org/en/albrecht-durer/robe-study,robe-study,https://uploads5.wikiart.org/images/albrecht-durer/robe-study.jpg!Large.jpg,708,600
albrecht-durer,Albrecht Durer,Saint Jerome,,https://www.wikiart.org/en/albrecht-durer/saint-jerome,saint-jerome,https://uploads6.wikiart.org/images/albrecht-durer/saint-jerome.jpg,432,432
albrecht-durer,Albrecht Durer,Sebastian Brant,,https://www.wikiart.org/en/albrecht-durer/sebastian-brant,sebastian-brant,https://uploads1.wikiart.org/images/albrecht-durer/sebastian-brant.jpg!Large.jpg,473,600
albrecht-durer,Albrecht Durer,Sketch of a Table Fountain,,https://www.wikiart.org/en/albrecht-durer/sketch-of-a-table-fountain,sketch-of-a-table-fountain,https://uploads3.wikiart.org/images/albrecht-durer/sketch-of-a-table-fountain.jpg!Large.jpg,354,600
albrecht-durer,Albrecht Durer,St George,,https://www.wikiart.org/en/albrecht-durer/st-george,st-george,https://uploads4.wikiart.org/images/albrecht-durer/st-george.jpg!Large.jpg,303,600
albrecht-durer,Albrecht Durer,St. Agnes,,https://www.wikiart.org/en/albrecht-durer/st-agnes,st-agnes,https://uploads3.wikiart.org/images/albrecht-durer/st-agnes.jpg!Large.jpg,388,600
albrecht-durer,Albrecht Durer,St. Anna,,https://www.wikiart.org/en/albrecht-durer/st-anna,st-anna,https://uploads2.wikiart.org/images/albrecht-durer/st-anna.jpg!Large.jpg,454,600
albrecht-durer,Albrecht Durer,St. Catherine,,https://www.wikiart.org/en/albrecht-durer/st-catherine,st-catherine,https://uploads7.wikiart.org/images/albrecht-durer/st-catherine.jpg!Large.jpg,438,600
